t,r0_x,r0_y,r1_x,r1_y,rdot1_x,rdot1_y,rddot1_x,rddot1_y,r2_x,r2_y,rdot2_x,rdot2_y,rddot2_x,rddot2_y,r3_x,r3_y,rdot3_x,rdot3_y,rddot3_x,rddot3_y,r4_x,r4_y
31.25,0.0,0.0,6.712011050111499,-5.190188132264877,1.5573710960029066,4.984973440658639,-19.651288978862155,20.09611804634944,14.000000000000059,-8.081878824061532,2.1875304130751972e-13,4.188948968371169,5.5138116294983774e-12,21.19562171849352,21.287988949888756,-5.190188132264917,-1.5573710960006937,4.984973440657943,19.651288978848527,20.096118046343605,28.0,0.0
31.26,0.0,0.0,6.726662466317323,-5.13937803001454,1.3604990696882937,5.182092949165124,-19.66826131901071,19.302197473887198,14.00000000000006,-8.03890424690318,2.745992331192406e-13,4.399452957174505,6.117772954894463e-12,20.925277027715808,21.273337533682955,-5.139378030014588,-1.3604990696862207,5.182092949164369,19.668261318995917,19.302197473880938,28.0,0.0
31.27,0.0,0.0,6.73934366943472,-5.086637518371658,1.1645203589569297,5.370721788595582,-19.496415626122257,18.410500983178565,14.000000000000064,-7.993839242722412,3.364012791299781e-13,4.607590471327466,6.565414878423326e-12,20.70993598560335,21.260656330565578,-5.086637518371714,-1.1645203589550084,5.370721788594763,19.49641562610637,18.410500983171957,28.0,0.0
31.28,0.0,0.0,6.750059637022228,-5.0320490590109115,0.9713056351801269,5.549911018393532,-19.138138346509706,17.425200661091026,14.000000000000068,-7.946711240710057,4.033315070318459e-13,4.8139038619482815,6.863842827442568e-12,20.548972763013055,21.249940362978087,-5.032049059010976,-0.9713056351783685,5.549911018392646,19.13813834649298,17.425200661084197,28.0,0.0
31.29,0.0,0.0,6.758837766906511,-4.975705929318838,0.7826473827213529,5.718780932159611,-18.59807708408391,16.351739966491962,14.000000000000071,-7.897540356417689,4.742663273822886e-13,5.018900709062565,7.226219622680219e-12,20.44055244087017,21.24116223309382,-4.975705929318912,-0.7826473827197657,5.718780932158655,18.598077084066404,16.351739966484907,28.0,0.0
31.3,0.0,0.0,6.765727877182396,-4.917712222393681,0.6002598989356833,5.876521057652079,-17.883157153880077,15.196821065392863,14.000000000000076,-7.846339391757496,5.477862336042698e-13,5.223053821603905,7.219114195322618e-12,20.381612151600983,21.234272122817952,-4.917712222393765,-0.6002598989342749,5.876521057651052,17.88315715386213,15.196821065385729,28.0,0.0
31.310000000000002,0.0,0.0,6.770802206212845,-4.858182847045524,0.42577929417027627,6.022390156786394,-17.002597763352185,13.96838868610376,14.000000000000083,-7.793113835002399,6.221758019860991e-13,5.426801237413356,7.055689366097795e-12,20.367846321998428,21.229197793787517,-4.858182847045617,-0.4257792941690506,6.022390156785294,17.00259776333405,13.968388686096654,28.0,0.0
31.32,0.0,0.0,6.77415541262897,-4.797243527796236,0.2607634917641577,6.155716225635407,-15.967928029592102,12.675609709400911,14.000000000000089,-7.737861860786004,6.954236916815068e-13,5.630546223239652,6.785683126508957e-12,20.393697141980617,21.2258445873714,-4.797243527796341,-0.26076349176311653,6.155716225634236,15.967928029574125,12.675609709394026,28.0,0.0
31.330000000000002,0.0,0.0,6.775904575330033,-4.735030804879404,0.10669222804805911,6.275896494429487,-14.793003047749636,11.328847643878428,14.000000000000096,-7.680574330102539,7.652226447097232e-13,5.834657274739428,6.437517185986508e-12,20.452351492491026,21.22409542467035,-4.73503080487952,-0.10669222804720135,6.275896494428246,14.793003047731673,11.328847643871706,28.0,0.0
31.34,0.0,0.0,6.77618919348344,-4.671692034240484,-0.03503294765518361,6.382397427556202,-13.494020218740957,9.93963108373577,14.000000000000105,-7.621234790306994,8.289694859552995e-13,6.039468116476706,5.7056581681536045e-12,20.535745667827086,21.223810806516948,-4.671692034240614,0.03503294765586262,6.382397427554894,13.49402021872379,9.939631083729553,28.0,0.0
31.35,0.0,0.0,6.775168270931295,-4.607383682173898,-0.16310729855043507,6.474764552218247,-12.089219986176062,8.520440162804094,14.000000000000114,-7.559820870736966,8.839525910639625e-13,6.245268377822991,5.151434834260726e-12,20.63474267324046,21.224831729069102,-4.607383682174041,0.1631072985509432,6.47476455221688,12.089219986159208,8.520440162798154,28.0,0.0
31.36,0.0,0.0,6.772954218870753,-4.542232185143388,-0.2767044360778247,6.552833356036866,-10.591705015579493,7.080693594812127,14.000000000000123,-7.496336027702481,9.311390436117171e-13,6.452102610240962,4.234834705130197e-12,20.742875854958363,21.227045781129647,-4.542232185143545,0.2767044360781698,6.5528333560354435,10.591705015563605,7.080693594806769,28.0,0.0
31.37,0.0,0.0,6.769682294607977,-4.476373278955107,-0.3749800823699478,6.616473568792539,-9.016898570749518,5.630872994881594,14.000000000000133,-7.430776504431351,9.698265937835377e-13,6.660006390728144,3.346656285430072e-12,20.852528158049488,21.230317705392427,-4.476373278955278,0.37498008237013913,6.616473568791065,9.016898570734668,5.6308729948768335,28.0,0.0
31.38,0.0,0.0,6.765511605921857,-4.409952849633691,-0.4571586036184429,6.66560524628051,-7.382685879990262,4.1825462582777195,14.000000000000142,-7.363130685451733,9.982809949932577e-13,6.868986532006871,2.3021584638627246e-12,20.95489596056654,21.234488394078546,-4.409952849633877,0.4571586036184922,6.665605246278991,7.382685879976663,4.182546258273662,28.0,0.0
31.39,0.0,0.0,6.760604020802325,-4.343114700004287,-0.5226825680764445,6.700273537248506,-5.7071382974617535,2.747070462761103,14.000000000000153,-7.293389160081419,1.015229884867174e-12,7.07894991244782,1.2008172234345693e-12,21.04120759440245,21.23939597919808,-4.343114700004489,0.5226825680763653,6.700273537246951,5.707138297449433,2.7470704627577067,28.0,0.0
31.400000000000002,0.0,0.0,6.755124167450363,-4.276000549692715,-0.5712127460583654,6.720648683396611,-4.008516292574299,1.3355595768448456,14.000000000000163,-7.221544722428002,1.0198627852439673e-12,7.2897034760695,-2.842170943040401e-14,21.102767753230324,21.24487583255004,-4.276000549692932,0.5712127460581723,6.7206486833950265,4.008516292563513,1.335559576842245,28.0,0.0
31.41,0.0,0.0,6.749239434277997,-4.208750035125394,-0.6026281099400104,6.7270260193773295,-2.3052730609541356,-0.0411495755846385,14.000000000000172,-7.147592371388809,1.0118311021747531e-12,7.500954232538465,-1.2931877790833823e-12,21.131004692331338,21.250760565722402,-4.208750035125628,0.6026281099397192,6.727026019375724,2.3052730609450123,-0.04114957558636512,28.0,0.0
31.42,0.0,0.0,6.7431199699082915,-4.141500709529278,-0.6170258341585839,6.7198259727955785,-0.6160585524054341,-1.372532813112164,14.000000000000183,-7.071529310650819,9.912481259230521e-13,7.712309257169549,-2.5295321393059567e-12,21.117519828073384,21.256880030092105,-4.141500709529526,0.6170258341582102,6.719825972793959,0.6160585523978455,-1.3725328131131374,28.0,0.0
31.43,0.0,0.0,6.736938683175364,-4.074388042932012,-0.6147212952126253,6.69959406420868,1.0402763024527815,-2.6484152968708567,14.000000000000194,-6.993354948690847,9.586890309648225e-13,7.923275690925336,-3.907985046680551e-12,21.05413942989471,21.263061316825027,-4.074388042932277,0.614721295212185,6.699594064207057,-1.040276302458551,-2.648415296870935,28.0,0.0
31.44,0.0,0.0,6.730866603861347,-4.007543196864031,-0.5962269330295347,6.666984650701497,2.645163157192144,-3.8592564329916055,14.000000000000203,-6.913072759045973,9.149126677630717e-13,8.133274582608747,-5.101696842757519e-12,20.933204714360215,21.26913339613904,-4.007543196864313,0.5962269330290425,6.666984650699877,-2.6451631571963503,-3.859256432990902,28.0,0.0
31.45,0.0,0.0,6.725050264678989,-3.9410808372503716,-0.5620873523448248,6.622652656476459,4.182761585798872,-4.997424655486432,14.000000000000211,-6.830700367032876,8.589763017802035e-13,8.341728750386485,-6.394884621840902e-12,20.74882200263287,21.274949735321393,-3.94108083725067,0.5620873523442977,6.622652656474849,-4.18276158580133,-4.9974246554849255,28.0,0.0
31.46,0.0,0.0,6.719650311929976,-3.8751169054909753,-0.5130223422931933,6.567362155435071,5.635938306172946,-6.055172405755348,14.000000000000218,-6.746254444736741,7.906927653306324e-13,8.547969642912467,-7.425171588693047e-12,20.494953442560906,21.2803496880704,-3.8751169054912897,0.5130223422926482,6.56736215543348,-5.635938306173983,-6.055172405753174,28.0,0.0
31.470000000000002,0.0,0.0,6.714818208059586,-3.8097594619895605,-0.44991555621083956,6.501939103042459,6.9886182348884915,-7.025823904773707,14.000000000000226,-6.659758345564747,7.104245151818198e-13,8.751285682655489,-8.462563982902793e-12,20.1665606954827,21.285181791940786,-3.809759461989891,0.4499155562102923,6.501939103040893,-6.988618234888065,-7.025823904770865,28.0,0.0
31.48,0.0,0.0,6.710690989223319,-3.7451063331656083,-0.3737981680889403,6.427256024902489,8.226341302049406,-7.904043518999115,14.000000000000233,-6.571244075296955,6.188518101325726e-13,8.950935900610185,-9.64206492426456e-12,19.759885083305512,21.289309010777046,-3.7451063331659538,0.3737981680884057,6.427256024900954,-8.22634130204733,-7.90404351899557,28.0,0.0
31.490000000000002,0.0,0.0,6.707391265286892,-3.6812451114542917,-0.2858488725735464,6.344232016757664,9.336277659041627,-8.68582141344214,14.000000000000238,-6.480752292086224,5.169727110129256e-13,9.146149936297235,-1.0473399925103877e-11,19.272455978549196,21.29260873471347,-3.6812451114546527,0.2858488725730385,6.344232016756167,-9.336277659038387,-8.685821413438061,28.0,0.0
31.5,0.0,0.0,6.7050272198262455,-3.618253155306639,-0.18739388496578302,6.253832744489322,10.307243574933544,-9.368451275424333,14.000000000000243,-6.38833230645842,4.061030806843786e-13,9.336128037762876,-1.141842176366481e-11,18.70308856097271,21.29497278017411,-3.6182531553070145,0.187393884965314,6.253832744487869,-10.30724357492906,-9.368451275419757,28.0,0.0
31.51,0.0,0.0,6.70369261012754,-3.5561975891893494,-0.07990694122160036,6.1570704441174025,11.129717779606388,-9.950499897301336,14.000000000000247,-6.294042081312163,2.878765840396088e-13,9.520041061579445,-1.2079226507921703e-11,18.051870455876355,21.296307389872812,-3.556197589189739,0.07990694122118114,6.157070444115997,-11.129717779600895,-9.950499897296348,28.0,0.0
31.52,0.0,0.0,6.703466767187155,-3.4951353035849744,0.03499070204794663,6.055003921800698,11.795857933200239,-10.431768516909324,14.000000000000249,-6.197948231919096,1.6424468800278364e-13,9.697030472844853,-1.2576606422953773e-11,17.32013685009516,21.296533232813193,-3.4951353035853776,-0.03499070204830723,6.055003921799344,-11.795857933193972,-10.431768516904048,28.0,0.0
31.53,0.0,0.0,6.704404185076222,-3.4351109404523315,0.15565854752586072,5.9486855310742905,12.300482553359906,-10.813649956965799,14.000000000000249,-6.10012693620545,3.696477209114977e-14,9.866253133545063,-1.2853718089900212e-11,16.510796057378847,21.295595814924123,-3.435110940452749,-0.155658547526156,5.948685531072989,-12.300482553353163,-10.813649956960335,28.0,0.0
31.54,0.0,0.0,6.706537474357689,-3.3761577257092226,0.28060547650616974,5.839048233196466,12.640805420985586,-11.098923769945129,14.000000000000249,-6.000662757661838,-9.332739914469094e-14,10.026988386931494,-1.3130829756846651e-11,15.628134680411572,21.293462525642653,-3.3761577257096524,-0.280605476506394,5.839048233195221,-12.64080542097824,-11.09892376993948,28.0,0.0
31.55,0.0,0.0,6.7099187961227535,-3.318307159627581,0.40805491930330423,5.727068834810915,12.812505896823659,-11.290043707949136,14.000000000000247,-5.899642694564801,-2.2509651704773427e-13,10.178508278969453,-1.3152146038919454e-11,14.676254506549258,21.290081203877588,-3.318307159628023,-0.40805491930345433,5.727068834809726,-12.81250589681622,-11.290043707943491,28.0,0.0
31.560000000000002,0.0,0.0,6.714581509033167,-3.2615823678811315,0.5362608567204923,5.613670079945803,12.813255614904264,-11.390567598324727,14.000000000000245,-5.797159009047259,-3.567398187565358e-13,10.320153676011513,-1.3272938303998671e-11,13.660345628396891,21.28541849096717,-3.2615823678815854,-0.5362608567205669,5.613670079944671,-12.813255614896477,-11.390567598319008,28.0,0.0
31.57,0.0,0.0,6.720538179382831,-3.2059977276454967,0.6635274960860215,5.499713533208232,12.642929950341653,-11.405160454096633,14.00000000000024,-5.693309400934892,-4.86655405288986e-13,10.451340042008423,-1.2803980098397005e-11,12.586679662213024,21.27946182061751,-3.2059977276459612,-0.6635274960860217,5.499713533207156,-12.642929950334462,-11.405160454091165,28.0,0.0
31.580000000000002,0.0,0.0,6.727780581097803,-3.1515588675981365,0.7882092712533761,5.385999579784109,12.303634600818384,-11.339512036656307,14.000000000000234,-5.588197007746027,-6.132422415424496e-13,10.571557438509227,-1.233502189279534e-11,11.462521435508217,21.272219418902537,-3.1515588675986117,-0.7882092712533055,5.385999579783086,-12.303634600811563,-11.339512036651046,28.0,0.0
31.59,0.0,0.0,6.736279695736283,-3.09826266791849,0.9087108426009239,5.2732674254384335,11.799730204289808,-11.200246982141087,14.00000000000023,-5.4819304046919,-7.349001562934443e-13,10.680370524660951,-1.191224896501808e-11,10.296028737452433,21.26372030426406,-3.098262667918975,-0.908710842600787,5.273267425437463,-11.799730204283563,-11.200246982136091,28.0,0.0
31.6,0.0,0.0,6.745985712488631,-3.0460972602878167,1.0234870970322665,5.162195096514975,11.137854277134267,-10.994827965402513,14.00000000000022,-5.374623604676355,-8.500298421979986e-13,10.777418557208943,-1.1073808536821161e-11,9.096140059887835,21.254014287511712,-3.0460972602883105,-1.0234870970320706,5.162195096514053,-11.137854277128852,-10.994827965397869,28.0,0.0
31.61,0.0,0.0,6.7568280281773445,-2.99504202788935,1.1310431479758996,5.053399439936594,10.326939755562023,-10.731452474547277,14.000000000000211,-5.266396058296145,-9.570328557913092e-13,10.862415390496565,-1.0196288258157438e-11,7.872450401669015,21.243171971823,-2.995042027889853,-1.131043147975654,5.053399439935716,-10.32693975555749,-10.731452474543,28.0,0.0
31.62,0.0,0.0,6.768715247257087,-2.9450676054081484,1.2299343353855376,4.94743612320492,9.37822943546064,-10.418943877776082,14.0000000000002,-5.157372653840631,-1.0543116174880646e-12,10.935149476465469,-9.08073616301408e-12,6.635075418351162,21.23128475274326,-2.945067605408659,-1.2299343353852534,4.947436123204083,-9.378229435457499,-10.41894387777234,28.0,0.0
31.63,0.0,0.0,6.7815351818146565,-2.896135879031241,1.3187662257398105,4.844799634400669,8.305285633219448,-10.066637586430025,14.00000000000019,-5.0476837172920845,-1.1402694115821434e-12,10.995483864655348,-8.004263918337529e-12,5.394504481863063,21.218464818185694,-2.8961358790317595,-1.3187662257394996,4.844799634399869,-8.305285633217537,-10.066637586426745,28.0,0.0
31.64,0.0,0.0,6.795154851569015,-2.8481999864474847,1.3961946120425406,4.745923282183339,7.123994434401965,-9.684263258076468,14.000000000000178,-4.937465012325381,-1.21331038624689e-12,11.043356202204157,-6.59383658785373e-12,4.161443578540053,21.20484514843134,-2.8481999864480105,-1.396194612042219,4.74592328218257,-7.123994434401624,-9.684263258073747,28.0,0.0
31.650000000000002,0.0,0.0,6.809453125130523,-2.8012182286589296,1.4612743792480167,4.651072946569131,5.849066207509885,-9.28056686354172,14.000000000000165,-4.826844012925399,-1.2726301318452967e-12,11.078870828993947,-5.300648808770347e-12,2.9454866794199717,21.190546874869835,-2.801218228659465,-1.4612743792477003,4.651072946568385,-5.849066207511058,-9.280566863539494,28.0,0.0
31.66,0.0,0.0,6.824332928446231,-2.7551622902681365,1.5134074727129818,4.560308956655848,4.492571505644236,-8.862804163954578,14.000000000000153,-4.715930701382078,-1.3182830626928614e-12,11.102353460150423,-3.8617997688561445e-12,1.754623994519875,21.17566707155413,-2.755162290268679,-1.5134074727126854,4.560308956655121,-4.492571505647092,-8.862804163952909,28.0,0.0
31.67,0.0,0.0,6.839657112325065,-2.7099902985185,1.5516895463538507,4.473731525840186,3.070794669063453,-8.439189166371333,14.000000000000139,-4.604844019179883,-1.3495670910929973e-12,11.114117907670432,-2.4300561562995426e-12,0.5974919429330807,21.1603428876753,-2.70999029851905,-1.5516895463535911,4.473731525839474,-3.0707946690679506,-8.439189166370175,28.0,0.0
31.68,0.0,0.0,6.855285619899955,-2.6656611728143123,1.5754222479133864,4.391375185220048,1.6003193746781719,-8.017412812446901,14.000000000000124,-4.493698250857314,-1.3660223194114375e-12,11.114536503817316,-8.988365607365267e-13,-0.5180255228741597,21.14471438010041,-2.665661172814869,-1.5754222479131805,4.391375185219345,-1.600319374684318,-8.017412812446233,28.0,0.0
31.69,0.0,0.0,6.8710760034699,-2.6221348350737994,1.5841194396320417,4.313207158776628,0.09796300946633352,-7.604603158060234,14.000000000000112,-4.382602820046165,-1.3674442535843375e-12,11.104041398041737,5.861977570020827e-13,-1.584852190808439,21.128923996530467,-2.6221348350743634,-1.5841194396319063,4.313207158775928,-0.09796300947408554,-7.6046031580600175,28.0,0.0
31.7,0.0,0.0,6.8868834244999295,-2.5793722097292475,1.5775071982478923,4.239127363374644,-1.4192353686718704,-7.207308886411221,14.000000000000098,-4.271662289471841,-1.3538838031182302e-12,11.083124556981677,1.993072373807081e-12,-2.5967518845086284,21.113116575500438,-2.579372209729819,-1.5775071982478444,4.239127363373945,1.4192353686625836,-7.20730888641142,28.0,0.0
